spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0101_depth25,0.0,0.0566879626812696,0.8766859344894027,0.0,0.0,0.0,0.0,0.0241354832167123,0.0,0.0424906196126153
mix_0102_depth100,0.0,0.1512806079369547,0.7188291584576414,0.0,0.0,0.0,0.0,0.0584013509710104,0.0,0.0714888826343934
mix_0102_depth25,0.0,0.1536742106733724,0.7200335289186923,0.0,0.0,0.0,0.0,0.0549036043587594,0.0,0.0713886560491757
mix_0103_depth100,0.0,0.0483134512546277,0.8803784450843274,0.0,0.0,0.0,0.0,0.0203414232825997,0.0,0.050966680378445
mix_0103_depth25,0.0,0.0498698340383989,0.8764236902050114,0.0,0.0,0.0,0.0,0.0210706150341685,0.0,0.052635860722421005
mix_0104_depth100,0.0,0.0945140680673301,0.7407851087357169,0.0,0.0,0.0,0.0,0.0668693942744809,0.0,0.0978314289224719
mix_0104_depth25,0.0,0.0923456790123456,0.7379012345679012,0.0,0.0,0.0,0.0,0.069753086419753,0.0,0.0999999999999999
mix_0105_depth100,0.0,0.2004037986988708,0.5380243774770059,0.0,0.0,0.0,0.0,0.074627981754281,0.0,0.1869438420698422
mix_0105_depth25,0.0,0.2020365997638725,0.5422077922077922,0.0,0.0,0.0,0.0,0.069952774498229,0.0,0.1858028335301061
mix_0106_depth100,0.0,0.0615920805998125,0.8010777881911902,0.0,0.0,0.0,0.0,0.0263589503280224,0.0,0.1109711808809746
mix_0106_depth25,0.0,0.0628284479738409,0.8034567324535794,0.0,0.0,0.0,0.0,0.0245241153801237,0.0,0.1091907041924558
mix_0107_depth100,0.0,0.1960608773500447,0.6293004220488554,0.0,0.0,0.0,0.0,0.0211663895638828,0.0,0.1534723110372169
mix_0107_depth25,0.0,0.195462701871315,0.6298385029479621,0.0,0.0,0.0,0.0,0.0247372468597795,0.0,0.1499615483209432
mix_0108_depth100,0.0,0.0350391549808778,0.5516299399016572,0.0,0.1164815152067018,0.0,0.0,0.1849207794572937,0.0,0.1119286104534693
mix_0108_depth25,0.0,0.0355902777777777,0.5449942129629629,0.0,0.1174768518518518,0.0,0.0,0.1895254629629629,0.0,0.1124131944444444
mix_0109_depth100,0.0,0.0902810122651762,0.6236221083682658,0.0,0.1486182269833876,0.0,0.0,0.0272861356932153,0.0,0.1101925166899549
mix_0109_depth25,0.0,0.0955168695116314,0.6151594515482977,0.0,0.1505160992142967,0.0,0.0,0.0286550608534894,0.0,0.1101525188722847
mix_0110_depth100,0.0,0.1103697786966123,0.5907061974345722,0.0,0.1362120001879434,0.0,0.0,0.0524832025560306,0.0,0.1102288211248414
mix_0110_depth25,0.0,0.1128790715087982,0.5939722950205916,0.0,0.1306626731561213,0.0,0.0,0.0496068888056907,0.0,0.1128790715087982
mix_0111_depth100,0.0,0.0991103120822385,0.6399068824044623,0.1438712948877518,0.0,0.0,0.0,0.0487253952888028,0.0,0.0683861153367445
mix_0111_depth25,0.0,0.0994860499265785,0.6361049926578561,0.1499632892804699,0.0,0.0,0.0,0.0465308370044052,0.0,0.0679148311306901
mix_0112_depth100,0.0,0.1417386808479208,0.5892975847551518,0.0439101853903537,0.0,0.0,0.0,0.0663269074525445,0.0,0.1587266415540291
mix_0112_depth25,0.0,0.1480397893504973,0.5835283791691047,0.0424224692802808,0.0,0.0,0.0,0.068314803978935,0.0,0.1576945582211819
mix_0113_depth100,0.0,0.0632738617529492,0.7749829384810374,0.0144291703227064,0.0,0.0,0.0,0.0230574241981086,0.0,0.1242566052451984
mix_0113_depth25,0.0,0.0627973358705994,0.7695528068506184,0.0146527117031398,0.0,0.0,0.0,0.0245480494766888,0.0,0.1284490960989533
mix_0114_depth100,0.0321152158302082,0.1488470438043565,0.6718263783611266,0.0,0.0,0.0,0.0,0.0413308864597462,0.0,0.1058804755445623
mix_0114_depth25,0.031820308844174,0.1470909374512556,0.6674465761971611,0.0,0.0,0.0,0.0,0.0413352051162065,0.0,0.1123069723912026
mix_0115_depth100,0.0463883071164386,0.1930840871618911,0.4662448197495655,0.0,0.0,0.0,0.0,0.1130520030301679,0.0,0.1812307829419366
mix_0115_depth25,0.0465535907614579,0.1963190184049079,0.4763623240707326,0.0,0.0,0.0,0.0,0.1044749188018765,0.0,0.1762901479610249
mix_0116_depth100,0.0538188962565344,0.146826649826334,0.5436620706592289,0.0,0.0,0.0,0.0,0.1427218187559204,0.0,0.1129705645019822
mix_0116_depth25,0.0529295216529861,0.1459099915086329,0.5403339937729974,0.0,0.0,0.0,0.0,0.1484574016416643,0.0,0.1123690914237192
mix_0117_depth100,0.0,0.2708051031626313,0.5369570219620076,0.0,0.0,0.0230102523457673,0.0,0.050494720425434,0.0,0.1187329021041597
mix_0117_depth25,0.0,0.2643051771117166,0.5381975981431022,0.0,0.0,0.0237158139065496,0.0,0.0509637703098193,0.0,0.1228176405288122
mix_0118_depth100,0.0,0.2822272635901559,0.5401028056169773,0.0,0.0,0.0213364730207047,0.0,0.0719926485368865,0.0,0.0843408092352755
mix_0118_depth25,0.0,0.2799586776859504,0.5416666666666666,0.0,0.0,0.022842056932966,0.0,0.0692148760330578,0.0,0.086317722681359
mix_0119_depth100,0.0,0.0778640570152111,0.5521043860582208,0.0,0.0,0.0421586356061411,0.0,0.2131333546076658,0.0,0.114739566712761
mix_0119_depth25,0.0,0.076096181046676,0.5514851485148515,0.0,0.0,0.0428571428571428,0.0,0.2154172560113154,0.0,0.1141442715700141
mix_0120_depth100,0.0,0.0706463316312819,0.7302136522440205,0.0,0.0,0.0,0.0,0.0929857565170653,0.0,0.1061542596076322
mix_0120_depth25,0.0,0.0697519338490264,0.7337956788476927,0.0,0.0,0.0,0.0,0.0908242197919445,0.0,0.1056281675113363
mix_0121_depth100,0.0,0.0844945705364216,0.6674511814326327,0.0,0.0,0.0,0.0,0.1400708393531248,0.0,0.1079834086778206
mix_0121_depth25,0.0,0.0833411280516322,0.6633617061079412,0.0,0.0,0.0,0.0,0.1436722476849686,0.0,0.1096249181554578
mix_0122_depth100,0.0,0.0975481840828635,0.7752720597875967,0.0,0.0,0.0,0.0,0.0363183427297758,0.0,0.09086141339976389
mix_0122_depth25,0.0,0.0947775628626692,0.7740460699841745,0.0,0.0,0.0,0.0,0.0378934411816423,0.0,0.0932829259715139
mix_0123_depth100,0.0,0.1516842668092501,0.6754778772891324,0.0,0.0,0.0,0.0,0.0276366795882903,0.0,0.145201176313327
mix_0123_depth25,0.0,0.1478008189142781,0.6830009245806367,0.0,0.0,0.0,0.0,0.028001584995377,0.0,0.141196671509708
mix_0124_depth100,0.0,0.1369430559873723,0.5211537081768828,0.0,0.0,0.0,0.0,0.1405304570348934,0.0,0.20137277880085142
mix_0124_depth25,0.0,0.1366465668157946,0.5238280490177009,0.0,0.0,0.0,0.0,0.140245088504182,0.0,0.19928029566232242
mix_0125_depth100,0.0,0.0192389414718949,0.7514004249565386,0.0,0.0,0.0,0.0,0.0586826347305389,0.0,0.1706779988410276
mix_0125_depth25,0.0,0.0187923598274799,0.7520024645717807,0.0,0.0,0.0,0.0,0.0583795440542205,0.0,0.1708256315465187
mix_0126_depth100,0.0,0.1892651244253083,0.724403415310516,0.0,0.0,0.0,0.0,0.0522513318251477,0.0,0.0340801284390279
mix_0126_depth25,0.0,0.1864700780572419,0.7289679098005204,0.0,0.0,0.0,0.0,0.0490026019080659,0.0,0.0355594102341717
mix_0127_depth100,0.0,0.3405805068440438,0.5878181518333242,0.0,0.0,0.0,0.0,0.054285086031554,0.0,0.017316255291078
mix_0127_depth25,0.0,0.3461961301671064,0.58311345646438,0.0,0.0,0.0,0.0,0.0537598944591029,0.0,0.0169305189094107
mix_0128_depth100,0.0,0.2362199344023323,0.6019497084548106,0.0,0.0,0.0,0.0,0.1211962463556851,0.0,0.040634110787172
mix_0128_depth25,0.0,0.2308460421205519,0.6073892519970951,0.0,0.0,0.0,0.0,0.1234567901234567,0.0,0.0383079157588961
mix_0129_depth100,0.0,0.3389791511804892,0.5520866517999363,0.0,0.0909702311422604,0.0,0.0,0.017963965877314,0.0,0.0
mix_0129_depth25,0.0,0.3370150099122062,0.5521806853582555,0.0,0.0931039365618804,0.0,0.0,0.0177003681676578,0.0,0.0
mix_0130_depth100,0.0,0.3433818505559121,0.5752707095384998,0.0,0.0730449905795151,0.0,0.0,0.008302449326073,0.0,0.0
mix_0130_depth25,0.0,0.3425692695214106,0.574551068497603,0.0,0.0744291866417486,0.0,0.0,0.0084504753392378,0.0,0.0
mix_0131_depth100,0.0,0.3622983965768561,0.4964969201109701,0.0,0.1149433394460901,0.0,0.0,0.0262613438660836,0.0,0.0
mix_0131_depth25,0.0,0.3636971259429007,0.4918361501002578,0.0,0.1169674400840255,0.0,0.0,0.0274992838728158,0.0,0.0
mix_0132_depth100,0.0,0.2315308894068694,0.3747760590240989,0.1202442642214559,0.0,0.0,0.0,0.2734487873475756,0.0,0.0
mix_0132_depth25,0.0,0.2345899727944034,0.3691410804508356,0.1194714341235911,0.0,0.0,0.0,0.2767975126311698,0.0,0.0
mix_0133_depth100,0.0,0.3606124864385048,0.5417200907387316,0.0687691093796232,0.0,0.0,0.0,0.0288983134431403,0.0,0.0
mix_0133_depth25,0.0,0.3521099116781158,0.5445534838076546,0.0755642787046123,0.0,0.0,0.0,0.0277723258096172,0.0,0.0
mix_0134_depth100,0.0,0.3140582442908024,0.6358451474730544,0.0237679540005121,0.0,0.0,0.0,0.0263286542356309,0.0,0.0
mix_0134_depth25,0.0,0.3212906784335356,0.6300790586504872,0.0230740945026659,0.0,0.0,0.0,0.0255561684133112,0.0,0.0
mix_0135_depth100,0.0210215878258818,0.3781290550902442,0.5616845582163501,0.0,0.0,0.0,0.0,0.0391647988675238,0.0,0.0
mix_0135_depth25,0.021658942589615,0.3819162016457013,0.5568901919984867,0.0,0.0,0.0,0.0,0.0395346637661969,0.0,0.0
mix_0136_depth100,0.0366858109612216,0.2209830372645919,0.7146832287075375,0.0,0.0,0.0,0.0,0.0276479230666488,0.0,0.0
mix_0136_depth25,0.0364749733759318,0.2204472843450479,0.7141462548810792,0.0,0.0,0.0,0.0,0.028931487397941,0.0,0.0
mix_0137_depth100,0.0271990578470683,0.3030591930011496,0.6482348652665227,0.0,0.0,0.0,0.0,0.0215068838852592,0.0,0.0
mix_0137_depth25,0.0252053561381793,0.305052323618769,0.6468999662428266,0.0,0.0,0.0,0.0,0.022842354000225,0.0,0.0
mix_0138_depth100,0.0,0.3523598225090762,0.5906111335215812,0.0,0.0,0.0376159741831383,0.0,0.0194130697862041,0.0,0.0
mix_0138_depth25,0.0,0.3452795412656154,0.5965594921155027,0.0,0.0,0.0389105058365758,0.0,0.0192504607823059,0.0,0.0
mix_0139_depth100,0.0,0.3007295693363097,0.548320357162302,0.0,0.0,0.0323678336146349,0.0,0.1185822398867534,0.0,0.0
mix_0139_depth25,0.0,0.3033866928019166,0.5477512795382773,0.0,0.0,0.035609278013721,0.0,0.1132527496460851,0.0,0.0
mix_0140_depth100,0.0,0.4050864932982014,0.5478748997594226,0.0,0.0,0.0272425249169435,0.0,0.0197960820254324,0.0,0.0
mix_0140_depth25,0.0,0.4099908340971586,0.5452795600366636,0.0,0.0,0.0257561869844179,0.0,0.0189734188817598,0.0,0.0
mix_0141_depth100,0.0,0.4105252873937539,0.5325495815286416,0.0,0.0,0.0,0.0,0.0323704692741068,0.0,0.0245546618034975
mix_0141_depth25,0.0,0.4051216389244558,0.5359795134443022,0.0,0.0,0.0,0.0,0.0339308578745198,0.0,0.0249679897567221
mix_0142_depth100,0.0,0.3628149606299212,0.5847244094488189,0.0,0.0,0.0,0.0,0.0194685039370078,0.0,0.0329921259842519
mix_0142_depth25,0.0,0.3595593405734823,0.5894210485194156,0.0,0.0,0.0,0.0,0.0193765137901398,0.0,0.0316430971169622
mix_0143_depth100,0.0,0.3534533474526415,0.6016001882574421,0.0,0.0,0.0,0.0,0.0104012236733733,0.0,0.0345452406165431
mix_0143_depth25,0.0,0.3579094727018199,0.5980401306579561,0.0,0.0,0.0,0.0,0.0107326178254783,0.0,0.0333177788147456
mix_0144_depth100,0.0,0.226379794200187,0.5917913938260057,0.0,0.0,0.0,0.0,0.0418615528531337,0.0,0.1399672591206735
mix_0144_depth25,0.0,0.2236399489618373,0.5941306112979933,0.0,0.0,0.0,0.0,0.0408305301009163,0.0,0.1413989096392529
mix_0145_depth100,0.0,0.1255070639250244,0.55472793397678,0.0,0.0,0.0,0.0,0.1523289970625262,0.0,0.1674360050356693
mix_0145_depth25,0.0,0.1317249029395452,0.5481142540210759,0.0,0.0,0.0,0.0,0.1534941763727121,0.0,0.1666666666666666
mix_0146_depth100,0.0,0.3080184279698143,0.5872926146801956,0.0,0.0,0.0,0.0,0.0195867838670472,0.0,0.0851021734829428
mix_0146_depth25,0.0,0.3044129508007835,0.5840534623804586,0.0,0.0,0.0,0.0,0.0200483926719668,0.0,0.0914851941467911
mix_0147_depth100,0.0,0.5786430223592907,0.2995670482177807,0.0,0.0,0.0,0.0,0.0118913468952019,0.0,0.10989858252772661
mix_0147_depth25,0.0,0.5819554277498202,0.2966690630242032,0.0,0.0,0.0,0.0,0.0135394200814761,0.0,0.1078360891445003
mix_0148_depth100,0.0,0.5416916492649947,0.332085926354746,0.0,0.0,0.0,0.0,0.0835900510678768,0.0,0.0426323733123823
mix_0148_depth25,0.0,0.5381199731903485,0.3341990616621983,0.0,0.0,0.0,0.0,0.0857071045576407,0.0,0.0419738605898122
mix_0149_depth100,0.0,0.4089941458222458,0.4395195012544666,0.0,0.0,0.0,0.0,0.0886869915608606,0.0,0.06279936136242681
mix_0149_depth25,0.0,0.4132219071780331,0.4238173406954186,0.0,0.0,0.0,0.0,0.0992389195642441,0.0,0.063721832562304
mix_0150_depth100,0.0,0.1824209499930352,0.5114361331661791,0.0,0.1434461624181641,0.0,0.0,0.121353949017969,0.0,0.0413428054046524
mix_0150_depth25,0.0,0.1855356539371409,0.5124478990649994,0.0,0.1444181592880477,0.0,0.0,0.1196350118283203,0.0,0.0379632758814914
mix_0151_depth100,0.0,0.3380963697938328,0.3741013605846355,0.0,0.1152337947834353,0.0,0.0,0.1508228863406809,0.0,0.0217455884974154
mix_0151_depth25,0.0,0.3375284669783052,0.3755243917056214,0.0,0.1203404051300491,0.0,0.0,0.1463502337288745,0.0,0.0202565024571497
mix_0152_depth100,0.0,0.5338116209688877,0.3702940758630487,0.0,0.0619406165648529,0.0,0.0,0.0182317564047923,0.0,0.0157219301984183
mix_0152_depth25,0.0,0.5371303603689265,0.3686412475040411,0.0,0.0609489398117333,0.0,0.0,0.0189217457449843,0.0,0.0143577065703147
mix_0153_depth100,0.0,0.3281936127744511,0.5507734530938124,0.0164171656686626,0.0,0.0,0.0,0.0777445109780439,0.0,0.0268712574850299
mix_0153_depth25,0.0,0.333628841607565,0.5450157604412924,0.0157604412923561,0.0,0.0,0.0,0.0790977147360126,0.0,0.0264972419227738
mix_0154_depth100,0.0,0.347043231880084,0.5365140297961795,0.0316850988636017,0.0,0.0,0.0,0.0724796636504889,0.0,0.0122779758096456
mix_0154_depth25,0.0,0.3600048128985681,0.5243652990013236,0.0317651305498736,0.0,0.0,0.0,0.0706292864877872,0.0,0.0132354710624473
mix_0155_depth100,0.0,0.435751147532481,0.4251964420009854,0.0823889421954824,0.0,0.0,0.0,0.0312751225331293,0.0,0.0253883457379217
mix_0155_depth25,0.0,0.4363902235220389,0.4271986630457489,0.0820973469814079,0.0,0.0,0.0,0.0286191769375391,0.0,0.025694589513265
mix_0156_depth100,0.0240913375929611,0.2365140881952445,0.6868335602807164,0.0,0.0,0.0,0.0,0.0161307216926783,0.0,0.0364302922383995
mix_0156_depth25,0.0240348379532702,0.2365798509337576,0.6853697345280965,0.0,0.0,0.0,0.0,0.0159115651955447,0.0,0.0381040113893308
mix_0157_depth100,0.0408751038493492,0.2290224314594295,0.6861534201052341,0.0,0.0,0.0,0.0,0.0114649681528662,0.0,0.032484076433121
mix_0157_depth25,0.0426048565121412,0.2358719646799117,0.6802428256070641,0.0,0.0,0.0,0.0,0.0103752759381898,0.0,0.0309050772626931
mix_0158_depth100,0.028630569778843,0.4038130515306678,0.5203616951737662,0.0,0.0,0.0,0.0,0.0180193920906416,0.0,0.0291752914260812
mix_0158_depth25,0.0277462699589913,0.4011866329290637,0.5213332169967717,0.0,0.0,0.0,0.0,0.0185847657272489,0.0,0.0311491143879242
mix_0159_depth100,0.0,0.3561149698760505,0.4565409263594152,0.0,0.0,0.0715299896388963,0.0,0.0637783491308185,0.0,0.0520357649948194
mix_0159_depth25,0.0,0.3625632377740304,0.4589912616894067,0.0,0.0,0.0689866625785681,0.0,0.0605549593745209,0.0,0.0489038785834738
mix_0160_depth100,0.0,0.3260401379862395,0.6258743257923727,0.0,0.0,0.0141607425336865,0.0,0.0190398139854009,0.0,0.0148849797023004
mix_0160_depth25,0.0,0.330344251082909,0.6215517896496694,0.0,0.0,0.0155786913899232,0.0,0.0174785318033285,0.0,0.0150467360741697
mix_0161_depth100,0.0,0.3636053130929791,0.5213662239089184,0.0,0.0,0.0225806451612903,0.0,0.0267552182163187,0.0,0.0656925996204933
mix_0161_depth25,0.0,0.3644945188794153,0.5153775883069428,0.0,0.0,0.0223812423873325,0.0,0.0289281364190012,0.0,0.0688185140073081
mix_0162_depth100,0.0,0.1323603024475063,0.8029612456200438,0.0,0.0,0.0,0.0,0.0164923466027346,0.0,0.048186105329715095
mix_0162_depth25,0.0,0.1311899100589269,0.8085392329163651,0.0,0.0,0.0,0.0,0.0166442675488473,0.0,0.0436265894758606
mix_0163_depth100,0.0,0.3161117362811941,0.6095849606142848,0.0,0.0,0.0,0.0,0.0256834579996028,0.0,0.0486198451049182
mix_0163_depth25,0.0,0.3183203073254735,0.6114717181083588,0.0,0.0,0.0,0.0,0.0239766856537289,0.0,0.0462312889124386
mix_0164_depth100,0.0,0.4568818744426127,0.480339431937951,0.0,0.0,0.0,0.0,0.0197281301516093,0.0,0.0430505634678268
mix_0164_depth25,0.0,0.4671310404875925,0.4740966478014802,0.0,0.0,0.0,0.0,0.0165433173704832,0.0,0.042228994340444
mix_0165_depth100,0.0,0.2417739628040057,0.6177396280400572,0.0,0.0,0.0,0.0,0.0633603560642187,0.0,0.0771260530917182
mix_0165_depth25,0.0,0.2407621990472511,0.6201879747650315,0.0,0.0,0.0,0.0,0.0642461696922878,0.0,0.0748036564954293
mix_0166_depth100,0.0,0.5112019571235434,0.303804802678169,0.0,0.0,0.0,0.0,0.0373720466104422,0.0,0.1476211935878451
mix_0166_depth25,0.0,0.5055326814204838,0.3095728255275347,0.0,0.0,0.0,0.0,0.0361554297478126,0.0,0.1487390633041687
mix_0167_depth100,0.0,0.470951171990317,0.2859124992619708,0.0,0.0,0.0,0.0,0.0747475940249158,0.0,0.1683887347227961
mix_0167_depth25,0.0,0.4685422602089268,0.2846628679962013,0.0,0.0,0.0,0.0,0.076329534662868,0.0,0.1704653371320037
mix_0168_depth100,0.0,0.5376680982890939,0.2654016757023164,0.0,0.0,0.0,0.0,0.0282686756319087,0.0,0.1686615503766809
mix_0168_depth25,0.0,0.539277242918934,0.2659411190177201,0.0,0.0,0.0,0.0,0.0290219059578624,0.0,0.1657597321054834
mix_0169_depth100,0.0,0.4479771507485641,0.3820344621951602,0.0,0.0,0.0,0.0,0.0364395342267976,0.0,0.1335488528294779
mix_0169_depth25,0.0,0.4495803582613052,0.3866967305524239,0.0,0.0,0.0,0.0,0.0365777276713015,0.0,0.1271451835149692
mix_0170_depth100,0.0,0.4690549106189018,0.2861619542767609,0.0,0.0,0.0,0.0,0.0639555587208888,0.0,0.1808275763834484
mix_0170_depth25,0.0,0.4647867365736148,0.2882244579849795,0.0,0.0,0.0,0.0,0.0668839450191299,0.0,0.18010486042227558
mix_0171_depth100,0.0,0.6985145988342422,0.1332026108678718,0.0,0.0621558462488919,0.0,0.0,0.0118724650138333,0.0,0.0942544790351607
mix_0171_depth25,0.0,0.700352526439483,0.1310757397713919,0.0,0.0617455400064095,0.0,0.0,0.0119645337036641,0.0,0.0948616600790513
mix_0172_depth100,0.0,0.6209576048451606,0.2165466803793852,0.0,0.0293299813354664,0.0,0.0,0.0315011617719879,0.0,0.1016645716679998
mix_0172_depth25,0.0,0.6091332432026438,0.2232236743277752,0.0,0.0267387712182664,0.0,0.0,0.0340994441940814,0.0,0.106804867057233
mix_0173_depth100,0.0,0.5600472115668339,0.1266843710042293,0.0,0.1155699813120881,0.0,0.0,0.0831776007344021,0.0,0.1145208353824464
mix_0173_depth25,0.0,0.5711122688200052,0.125814014066163,0.0,0.1150039072675175,0.0,0.0,0.0816618911174785,0.0,0.1064079187288356
mix_0174_depth100,0.0,0.5299936448288248,0.283081429084579,0.0277693349175209,0.0,0.0,0.0,0.0578873200519466,0.0,0.1012682711171285
mix_0174_depth25,0.0,0.533733466711126,0.2752028453929087,0.0276758919639879,0.0,0.0,0.0,0.0594642658663999,0.0,0.1039235300655774
mix_0175_depth100,0.0,0.4346772508878211,0.3214957175684144,0.0943388343430123,0.0,0.0,0.0,0.0424065176519741,0.0,0.1070816795487779
mix_0175_depth25,0.0,0.4370759837177748,0.3203867028493894,0.0909090909090909,0.0,0.0,0.0,0.042910447761194,0.0,0.1087177747625508
mix_0176_depth100,0.0,0.3824901739949893,0.3319695681154757,0.1557220677132415,0.0,0.0,0.0,0.0483830188245569,0.0,0.0814351713517365
mix_0176_depth25,0.0,0.3834440753045404,0.328719084533038,0.1567921742340347,0.0,0.0,0.0,0.0484496124031007,0.0,0.082595053525286
mix_0177_depth100,0.0234471163949683,0.4885166171305052,0.3642559068119727,0.0,0.0,0.0,0.0,0.0369269566783752,0.0,0.0868534029841784
mix_0177_depth25,0.0258391692827819,0.4853900024148756,0.3659744023182806,0.0,0.0,0.0,0.0,0.0382757787973919,0.0,0.0845206471866698
mix_0178_depth100,0.0202067986754071,0.533148611204974,0.2957694127187943,0.0,0.0,0.0,0.0,0.0452456579036291,0.0,0.1056295194971953
mix_0178_depth25,0.0211898940505297,0.528253192067373,0.2992393371366476,0.0,0.0,0.0,0.0,0.047813094267862,0.0,0.1035044824775876
mix_0179_depth100,0.0299797223522071,0.5434097644673218,0.3314615504601466,0.0,0.0,0.0,0.0,0.0242083918265481,0.0,0.0709405708937763
mix_0179_depth25,0.0302504339201586,0.5419042896107116,0.3323828415571535,0.0,0.0,0.0,0.0,0.0256632779568559,0.0,0.0697991569551202
mix_0180_depth100,0.0,0.4159675579774426,0.45935876314789,0.0,0.0,0.0155366873653529,0.0,0.0262577620073501,0.0,0.0828792295019642
mix_0180_depth25,0.0,0.4113552749328825,0.4613701899174704,0.0,0.0,0.0155115839713632,0.0,0.0276424381028139,0.0,0.0841205130754698
mix_0181_depth100,0.0,0.4503410947058258,0.3087467571982192,0.0,0.0,0.0365435736476315,0.0,0.1249079204432629,0.0,0.0794606540050603
mix_0181_depth25,0.0,0.4507811507684491,0.3015368982598755,0.0,0.0,0.0353105550616029,0.0,0.1309538930522037,0.0,0.0814175028578686
mix_0182_depth100,0.0,0.291369860397609,0.590646066879285,0.0,0.0,0.0130435612932796,0.0,0.0400664591409965,0.0,0.0648740522888298
mix_0182_depth25,0.0,0.2909173685408605,0.5912436451931102,0.0,0.0,0.0126716746338872,0.0,0.0401396160558464,0.0,0.0650276955762956
mix_0183_depth100,0.0,0.4101677728613569,0.2940173303834808,0.0,0.0,0.0,0.0,0.0827802359882005,0.0,0.2130346607669616
mix_0183_depth25,0.0,0.4187845303867403,0.2896869244935543,0.0,0.0,0.0,0.0,0.0788213627992633,0.0,0.2127071823204419
mix_0184_depth100,0.0,0.1707352513804126,0.2297587910491136,0.0,0.0,0.0,0.0,0.4908747457134554,0.0,0.10863121185701821
mix_0184_depth25,0.0,0.1749247510997916,0.2308404723315582,0.0,0.0,0.0,0.0,0.4876128733503125,0.0,0.1066219032183375
mix_0185_depth100,0.0,0.6740169332079021,0.1218814675446848,0.0,0.0,0.0,0.0,0.0954656632173095,0.0,0.1086359360301034
mix_0185_depth25,0.0,0.6695118298891883,0.1263851452530698,0.0,0.0,0.0,0.0,0.0895477687930518,0.0,0.1145552560646899
mix_0186_depth100,0.0,0.3012378594553418,0.5346219767663303,0.0,0.0,0.0,0.0,0.101333079413445,0.0,0.0628070843648828
mix_0186_depth25,0.0,0.3002904310608376,0.5326352797309691,0.0,0.0,0.0,0.0,0.1032558850504433,0.0,0.0638184041577498
mix_0187_depth100,0.0,0.2938851038775338,0.1793534639863178,0.0,0.0,0.0,0.0,0.3979869347015448,0.0,0.1287744974346034
mix_0187_depth25,0.0,0.2932190350587976,0.1818881195735795,0.0,0.0,0.0,0.0,0.4009231783712496,0.0,0.1239696669963731
mix_0188_depth100,0.0,0.5834861842494526,0.1722974971895154,0.0,0.0,0.0,0.0,0.0089343825809123,0.0,0.2352819359801195
mix_0188_depth25,0.0,0.5803708515412779,0.1772764851777489,0.0,0.0,0.0,0.0,0.0089760245659619,0.0,0.23337663871501113
mix_0189_depth100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0189_depth25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0190_depth100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0190_depth25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0191_depth100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0191_depth25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0192_depth100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0192_depth25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0193_depth100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0193_depth25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0194_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0194_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0195_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0195_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0196_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0196_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0198_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0198_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0199_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0199_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0200_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0200_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0201_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0201_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0202_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
