spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0095_depth25,0.0,0.0439015315929807,0.7509766230545049,0.0,0.0494202269485955,0.0,0.0,0.1080176102188875,0.0,0.0476840081850313
CID4463_mix0096_depth100,0.0,0.1159877652085255,0.7763509248919745,0.0267514686604845,0.0,0.0,0.0,0.0319828130310239,0.0,0.0489270282079914
CID4463_mix0096_depth25,0.0,0.1139931740614334,0.7748415407118479,0.0273037542662116,0.0,0.0,0.0,0.0325694783032667,0.0,0.0512920526572403
CID4463_mix0097_depth100,0.0,0.0400485098553068,0.8858345646658674,0.0169645097437899,0.0,0.0,0.0,0.0135911232540633,0.0,0.0435612924809724
CID4463_mix0097_depth25,0.0,0.0389445151297228,0.8879792000885103,0.0153786579631576,0.0,0.0,0.0,0.0145488742601095,0.0,0.0431487525584997
CID4463_mix0098_depth100,0.0,0.0248597377638634,0.7085645206286227,0.1068162797185456,0.0,0.0,0.0,0.0344998605126933,0.0,0.1252596013762747
CID4463_mix0098_depth25,0.0,0.0264958328150267,0.705062818758552,0.1105858937678815,0.0,0.0,0.0,0.0328399054608782,0.0,0.1250155491976614
CID4463_mix0099_depth100,0.0,0.0435692513004049,0.8035364947453026,0.0,0.0,0.02835868427837,0.0,0.0243247751778104,0.0,0.1002107944981119
CID4463_mix0099_depth25,0.0,0.0450401167031363,0.799781181619256,0.0,0.0,0.0280209093119377,0.0,0.024070021881838,0.0,0.1030877704838317
CID4463_mix0100_depth100,0.0,0.0434451863747781,0.8002704758684811,0.0,0.0,0.039514833910912,0.0,0.0556799932381032,0.0,0.0610895106077254
CID4463_mix0100_depth25,0.0,0.0437327535747136,0.7982272765281379,0.0,0.0,0.0411405635922736,0.0,0.0551885609164645,0.0,0.0617108453884104
CID4463_mix0101_depth100,0.0,0.1262493424513414,0.7573538820251077,0.0,0.0,0.0346332655643544,0.0,0.0260033837098539,0.0,0.0557601262493424
CID4463_mix0101_depth25,0.0,0.1256771397616468,0.7572560871300679,0.0,0.0,0.0355819125277983,0.0,0.0261732337343901,0.0,0.0553116268460968
CID4463_mix0102_depth100,0.0,0.1186152099886492,0.7059900939015582,0.0,0.0,0.0,0.0,0.0336136621607677,0.0,0.1417810339490248
CID4463_mix0102_depth25,0.0,0.12275664034458,0.6971592657163368,0.0,0.0,0.0,0.0,0.0334324684647728,0.0,0.1466516254743102
CID4463_mix0103_depth100,0.0,0.0802931368437868,0.8705744923021626,0.0,0.0,0.0,0.0,0.012370454681603,0.0,0.0367619161724475
CID4463_mix0103_depth25,0.0,0.0824614151132491,0.8681499298456604,0.0,0.0,0.0,0.0,0.0131890158348366,0.0,0.0361996392062537
CID4463_mix0104_depth100,0.0,0.0811224407609658,0.8282349908986936,0.0,0.0,0.0,0.0,0.0295107846453712,0.0,0.0611317836949692
CID4463_mix0104_depth25,0.0,0.0808601042940835,0.8273353505440031,0.0,0.0,0.0,0.0,0.0303225391102813,0.0,0.0614820060516319
CID4463_mix0105_depth100,0.0,0.093141969371902,0.7266960124287933,0.0,0.0,0.0,0.0,0.0426130058444921,0.0,0.13754901235481232
CID4463_mix0105_depth25,0.0,0.0943658876108139,0.7277456223899187,0.0,0.0,0.0,0.0,0.0429335482452927,0.0,0.1349549417539746
CID4463_mix0106_depth100,0.0,0.0959040057740887,0.6429989173583543,0.0,0.0,0.0,0.0,0.0391856128954649,0.0,0.22191146397209177
CID4463_mix0106_depth25,0.0,0.0991165436282222,0.6460123441849207,0.0,0.0,0.0,0.0,0.0358223405542781,0.0,0.2190487716325789
CID4463_mix0107_depth100,0.0,0.0148925882434205,0.7904952683567037,0.0,0.0,0.0,0.0,0.0379912965393382,0.0,0.1566208468605374
CID4463_mix0107_depth25,0.0,0.0149667405764966,0.7905210643015521,0.0,0.0,0.0,0.0,0.0370842572062084,0.0,0.1574279379157427
CID4463_mix0108_depth100,0.0,0.2358615181396492,0.7305931864958682,0.0,0.0,0.0,0.0,0.0235922956409547,0.0,0.0099529997235277
CID4463_mix0108_depth25,0.0,0.2328166010498687,0.7342109580052494,0.0,0.0,0.0,0.0,0.0231709317585301,0.0,0.0098015091863517
CID4463_mix0109_depth100,0.0,0.210797420572507,0.738374226696026,0.0,0.0,0.0,0.0,0.0356768375799517,0.0,0.0151515151515151
CID4463_mix0109_depth25,0.0,0.2101781435566204,0.741066777789353,0.0,0.0,0.0,0.0,0.0342744035837066,0.0,0.0144806750703198
CID4463_mix0110_depth100,0.0,0.3632738357713913,0.6076611898234245,0.0,0.0,0.0,0.0,0.0138614620679077,0.0,0.0152035123372764
CID4463_mix0110_depth25,0.0,0.3596029018709431,0.6118365788468881,0.0,0.0,0.0,0.0,0.0136693394425353,0.0,0.0148911798396334
CID4463_mix0111_depth100,0.0,0.1931486454927604,0.7395200840728632,0.0,0.0542386735170481,0.0,0.0,0.0130925969173283,0.0,0.0
CID4463_mix0111_depth25,0.0,0.1864792347176855,0.7455669622025198,0.0,0.0551796546896873,0.0,0.0,0.0127741483901073,0.0,0.0
CID4463_mix0112_depth100,0.0,0.1408660688066141,0.784352481420407,0.0,0.0566649348302423,0.0,0.0,0.0181165149427364,0.0,0.0
CID4463_mix0112_depth25,0.0,0.139006200017971,0.7853805373348908,0.0,0.0569682810674813,0.0,0.0,0.0186449815796567,0.0,0.0
CID4463_mix0113_depth100,0.0,0.1685281852381091,0.720577799811418,0.0,0.0998123900343141,0.0,0.0,0.0110816249161587,0.0,0.0
CID4463_mix0113_depth25,0.0,0.1681405586505122,0.7206747438544547,0.0,0.1008220031945147,0.0,0.0,0.0103626943005181,0.0,0.0
CID4463_mix0114_depth100,0.0,0.0853689548398677,0.879134193953718,0.0115031936695038,0.0,0.0,0.0,0.0239936575369104,0.0,0.0
CID4463_mix0114_depth25,0.0,0.084550023934897,0.8793681187170895,0.0111895643848731,0.0,0.0,0.0,0.0248922929631402,0.0,0.0
CID4463_mix0115_depth100,0.0,0.2304773047730477,0.6641466414664147,0.0778957789577895,0.0,0.0,0.0,0.027480274802748,0.0,0.0
CID4463_mix0115_depth25,0.0,0.2320461927102129,0.6595092024539877,0.0795140141946349,0.0,0.0,0.0,0.0289305906411644,0.0,0.0
CID4463_mix0116_depth100,0.0,0.1900224056269321,0.7749085339913213,0.0061402762415269,0.0,0.0,0.0,0.0289287841402195,0.0,0.0
CID4463_mix0116_depth25,0.0,0.1869360422223483,0.7767436581351796,0.0063560524374326,0.0,0.0,0.0,0.0299642472050394,0.0,0.0
CID4463_mix0117_depth100,0.0,0.2789489887429894,0.6798243852815591,0.0,0.0,0.0326065132714933,0.0,0.008620112703958,0.0,0.0
CID4463_mix0117_depth25,0.0,0.2812982998454404,0.679262378084528,0.0,0.0,0.0316047540372008,0.0,0.0078345680328305,0.0,0.0
CID4463_mix0118_depth100,0.0,0.2158753467123511,0.7205743188122042,0.0,0.0,0.0397454723445912,0.0,0.0238048621308533,0.0,0.0
CID4463_mix0118_depth25,0.0,0.216032874567869,0.7188050355488879,0.0,0.0,0.0399191181266714,0.0,0.0252429717565716,0.0,0.0
CID4463_mix0119_depth100,0.0,0.2551265580715707,0.7121870372368073,0.0,0.0,0.0238896135099883,0.0,0.0087967911816336,0.0,0.0
CID4463_mix0119_depth25,0.0,0.251477321645208,0.7161977067271944,0.0,0.0,0.0236371463233279,0.0,0.0086878253042695,0.0,0.0
CID4463_mix0120_depth100,0.0,0.07971856774021,0.8390096382319965,0.0,0.0,0.0,0.0,0.070656366684839,0.0,0.0106154273429544
CID4463_mix0120_depth25,0.0,0.0794671945234855,0.8402820734875664,0.0,0.0,0.0,0.0,0.0698173120541053,0.0,0.0104334199348426
CID4463_mix0121_depth100,0.0,0.4059392043631697,0.5118703881937761,0.0,0.0,0.0,0.0,0.0551411613731151,0.0,0.027049246069939
CID4463_mix0121_depth25,0.0,0.3973419250906161,0.5219492549335482,0.0,0.0,0.0,0.0,0.0544502617801047,0.0,0.0262585581957309
CID4463_mix0122_depth100,0.0,0.5284360637754619,0.3508974334726609,0.0,0.0,0.0,0.0,0.0815349989597715,0.0,0.0391315037921056
CID4463_mix0122_depth25,0.0,0.5284552845528455,0.3489032060131922,0.0,0.0,0.0,0.0,0.0833716827734315,0.0,0.0392698266605307
CID4463_mix0123_depth100,0.0,0.1867166410418098,0.7391507662658797,0.0,0.0,0.0,0.0,0.0044991108056596,0.0,0.0696334818866507
CID4463_mix0123_depth25,0.0,0.1871290221805685,0.7380932095083923,0.0,0.0,0.0,0.0,0.0044304336712959,0.0,0.0703473346397432
CID4463_mix0124_depth100,0.0,0.1111225153101372,0.6123028499093366,0.0,0.0,0.0,0.0,0.1175031646652297,0.0,0.1590714701152964
CID4463_mix0124_depth25,0.0,0.1127384196185286,0.6178474114441417,0.0,0.0,0.0,0.0,0.112534059945504,0.0,0.1568801089918256
CID4463_mix0125_depth100,0.0,0.1707474722602687,0.7666169070007233,0.0,0.0,0.0,0.0,0.0099108942889241,0.0,0.0527247264500838
CID4463_mix0125_depth25,0.0,0.1715704303052592,0.7675003064852274,0.0,0.0,0.0,0.0,0.009623636140738,0.0,0.0513056270687752
CID4463_mix0126_depth100,0.0,0.1919940696812453,0.7602925243770314,0.0,0.0,0.0,0.0,0.0103067799509608,0.0,0.037406625990762304
CID4463_mix0126_depth25,0.0,0.1918088737201365,0.7611490329920364,0.0,0.0,0.0,0.0,0.0104664391353811,0.0,0.0365756541524458
CID4463_mix0127_depth100,0.0,0.0807776234874032,0.8854195596111882,0.0,0.0,0.0,0.0,0.0095615949216425,0.0,0.0242412219797658
CID4463_mix0127_depth25,0.0,0.0807672096689437,0.8830267997898056,0.0,0.0,0.0,0.0,0.0104571728849185,0.0,0.025748817656332
CID4463_mix0128_depth100,0.0,0.2643784456695714,0.6897385737150987,0.0,0.0,0.0,0.0,0.0216847471693639,0.0,0.0241982334459658
CID4463_mix0128_depth25,0.0,0.263562945368171,0.6930166270783849,0.0,0.0,0.0,0.0,0.0213301662707838,0.0,0.022090261282660298
CID4463_mix0129_depth100,0.0,0.2986465577035944,0.5948032084229996,0.0,0.055880626745158,0.0,0.0,0.0220356768100734,0.0,0.0286339303181745
CID4463_mix0129_depth25,0.0,0.2981188756169086,0.5915170588656034,0.0,0.0583649238251913,0.0,0.0,0.0223875259280452,0.0,0.0296116157642514
CID4463_mix0130_depth100,0.0,0.2164641442207982,0.497061873487729,0.0,0.0636815655827062,0.0,0.0,0.1826424526044298,0.0,0.0401499641043367
CID4463_mix0130_depth25,0.0,0.2204077276123385,0.4948233536129789,0.0,0.0653218059558117,0.0,0.0,0.1801686412637421,0.0,0.0392784715551286
CID4463_mix0131_depth100,0.0,0.46234696505068,0.3523490718415693,0.0,0.0977316884758538,0.0,0.0,0.0803974812144479,0.0,0.0071747934174489
CID4463_mix0131_depth25,0.0,0.4561566730241429,0.355677536400428,0.0,0.1014094989998604,0.0,0.0,0.0802437549425501,0.0,0.0065125366330185
CID4463_mix0132_depth100,0.0,0.5018695837060281,0.3960584776456442,0.036673167441383,0.0,0.0,0.0,0.0337844773230494,0.0,0.0316142938838951
CID4463_mix0132_depth25,0.0,0.4940047961630695,0.399719248991051,0.0372579984792653,0.0,0.0,0.0,0.0362636719892378,0.0,0.0327542843773761
CID4463_mix0133_depth100,0.0,0.2093405784055385,0.5780945678325341,0.182556179315537,0.0,0.0,0.0,0.021563364375849,0.0,0.0084453100705412
CID4463_mix0133_depth25,0.0,0.2057844225370503,0.582359469870079,0.182999281843703,0.0,0.0,0.0,0.0207938891427825,0.0,0.008062936606385
CID4463_mix0134_depth100,0.0,0.0906237244650041,0.86107601702657,0.0204279966568835,0.0,0.0,0.0,0.0178040389511943,0.0,0.0100682229003479
CID4463_mix0134_depth25,0.0,0.0911932484175978,0.8617254043916543,0.02004376025631,0.0,0.0,0.0,0.0164491677736969,0.0,0.0105884191607407
CID4463_mix0135_depth100,0.0,0.3475751955137592,0.6286269022593907,0.0,0.0,0.0055752605946221,0.0,0.00928486978404,0.0,0.008937771848188
CID4463_mix0135_depth25,0.0,0.3511915115672291,0.6268046616802923,0.0,0.0,0.0052617846582014,0.0,0.0083057923117063,0.0,0.0084362497825708
CID4463_mix0136_depth100,0.0,0.4841866349159101,0.4905243835888277,0.0,0.0,0.0063749565907625,0.0,0.0111251674356303,0.0,0.0077888574688693
CID4463_mix0136_depth25,0.0,0.4851534977352793,0.4909914443885254,0.0,0.0,0.0067438349270256,0.0,0.0099144438852541,0.0,0.0071967790639154
CID4463_mix0137_depth100,0.0,0.2945443605001003,0.6610171380178734,0.0,0.0,0.0208375119787836,0.0,0.0162577165652648,0.0,0.0073432729379777
CID4463_mix0137_depth25,0.0,0.2937305629422634,0.6621895704691937,0.0,0.0,0.0197412899445621,0.0,0.0169468607743273,0.0,0.0073917158696534
CID4463_mix0138_depth100,0.0,0.343975574027991,0.5886412170628827,0.0,0.0,0.0,0.0,0.0465046504650465,0.0,0.0208785584440797
CID4463_mix0138_depth25,0.0,0.3469344459373453,0.5853192843504703,0.0,0.0,0.0,0.0,0.0458241991372604,0.0,0.021922070574923798
CID4463_mix0139_depth100,0.0,0.237859160936084,0.7299429607121914,0.0,0.0,0.0,0.0,0.0103950103950103,0.0,0.021802867956714
CID4463_mix0139_depth25,0.0,0.2381778191354369,0.7295491075205144,0.0,0.0,0.0,0.0,0.0098976397935876,0.0,0.0223754335504609
CID4463_mix0140_depth100,0.0,0.1010250724112961,0.8471442795076032,0.0,0.0,0.0,0.0,0.020693790731354,0.0,0.031136857349746402
CID4463_mix0140_depth25,0.0,0.1057757953666196,0.8428382868326431,0.0,0.0,0.0,0.0,0.0204360293113649,0.0,0.0309498884893723
CID4463_mix0141_depth100,0.0,0.1376896570387342,0.7440329069620596,0.0,0.0,0.0,0.0,0.0235075501993541,0.0,0.09476988579985199
CID4463_mix0141_depth25,0.0,0.1397430345026707,0.7425292334343871,0.0,0.0,0.0,0.0,0.0241085607044896,0.0,0.09361917135845241
CID4463_mix0142_depth100,0.0,0.1516843792799583,0.7116223762859782,0.0,0.0,0.0,0.0,0.0090881100765482,0.0,0.12760513435751508
CID4463_mix0142_depth25,0.0,0.1511390683441006,0.7106001360081605,0.0,0.0,0.0,0.0,0.0087555253315198,0.0,0.12950527031621878
CID4463_mix0143_depth100,0.0,0.1703616616280371,0.6975329377076102,0.0,0.0,0.0,0.0,0.0540066435262941,0.0,0.0780987571380583
CID4463_mix0143_depth25,0.0,0.1749179838950194,0.693483447658813,0.0,0.0,0.0,0.0,0.0532359081419624,0.0,0.0783626603042051
CID4463_mix0144_depth100,0.0,0.2980043922467297,0.5430535663133772,0.0,0.0,0.0,0.0,0.0519812852095865,0.0,0.1069607562303064
CID4463_mix0144_depth25,0.0,0.3050522113022113,0.534781941031941,0.0,0.0,0.0,0.0,0.0488329238329238,0.0,0.11133292383292379
CID4463_mix0145_depth100,0.0,0.5659110549757362,0.260154224556272,0.0,0.0,0.0,0.0,0.0484943162932925,0.0,0.1254404041746991
CID4463_mix0145_depth25,0.0,0.5680021439099557,0.2579391665550047,0.0,0.0,0.0,0.0,0.0511858501942918,0.0,0.1228728393407476
CID4463_mix0146_depth100,0.0,0.2543983639589787,0.5375176686415446,0.0,0.0,0.0,0.0,0.0613515382996,0.0,0.1467324290998766
CID4463_mix0146_depth25,0.0,0.2595189169587816,0.5364438534993352,0.0,0.0,0.0,0.0,0.06273419557597,0.0,0.1413030339659131
CID4463_mix0147_depth100,0.0,0.2874820659971305,0.4071736011477762,0.0,0.0471664275466284,0.0,0.0,0.0230989956958393,0.0,0.2350789096126255
CID4463_mix0147_depth25,0.0,0.2943385326400924,0.408001155401502,0.0,0.041738879260543,0.0,0.0,0.0235413056036972,0.0,0.2323801270941652
CID4463_mix0148_depth100,0.0,0.2513056992178543,0.4959109322055489,0.0,0.1692186186339201,0.0,0.0,0.016407225293623,0.0,0.0671575246490535
CID4463_mix0148_depth25,0.0,0.2552254098360655,0.4961065573770492,0.0,0.1679303278688524,0.0,0.0,0.0156762295081967,0.0,0.065061475409836
CID4463_mix0149_depth100,0.0,0.3024217929542055,0.1964166374948286,0.0,0.3179518187315024,0.0,0.0,0.0712853642236578,0.0,0.1119243865958056
CID4463_mix0149_depth25,0.0,0.2946121513183034,0.1942427716214494,0.0,0.3214877085721564,0.0,0.0,0.0765507578652401,0.0,0.1131066106228505
CID4463_mix0150_depth100,0.0,0.6114908495290894,0.2541657479446877,0.0068195420039688,0.0,0.0,0.0,0.0455791098371499,0.0,0.0819447506851041
CID4463_mix0150_depth25,0.0,0.6087066725809518,0.2545466066789177,0.0084912236233445,0.0,0.0,0.0,0.0465749952474494,0.0,0.0816805018693365
CID4463_mix0151_depth100,0.0,0.2525558645823343,0.248758032032224,0.4026277932291167,0.0,0.0,0.0,0.0249928071353217,0.0,0.0710655030210031
CID4463_mix0151_depth25,0.0,0.2601494491949773,0.2479778137277559,0.395578152684693,0.0,0.0,0.0,0.0250365919420691,0.0,0.0712579924505045
CID4463_mix0152_depth100,0.0,0.4399477806788511,0.3414304364043267,0.0735033569563595,0.0,0.0,0.0,0.0801240208877284,0.0,0.064994405072734
CID4463_mix0152_depth25,0.0,0.4480147737765466,0.3429362880886427,0.073961218836565,0.0,0.0,0.0,0.0764542936288088,0.0,0.0586334256694367
CID4463_mix0153_depth100,0.0,0.6471039044853178,0.1237899322362052,0.0,0.0,0.0982575024201355,0.0,0.029162633107454,0.0,0.1016860277508873
CID4463_mix0153_depth25,0.0,0.64375,0.1306089743589743,0.0,0.0,0.0956730769230769,0.0,0.0266025641025641,0.0,0.1033653846153846
CID4463_mix0154_depth100,0.0,0.4475468890053949,0.4263728458116998,0.0,0.0,0.0411980584823014,0.0,0.0108914407481946,0.0,0.0739907659524091
CID4463_mix0154_depth25,0.0,0.4505674825652946,0.4226035826610146,0.0,0.0,0.0419800355531245,0.0,0.0110077943388486,0.0,0.0738411048817175
CID4463_mix0155_depth100,0.0,0.4451062746595393,0.3335878834160621,0.0,0.0,0.0130838742522591,0.0,0.1101183657884688,0.0,0.0981036018836706
CID4463_mix0155_depth25,0.0,0.4385500458201812,0.3409021484573872,0.0,0.0,0.0125241828734344,0.0,0.1096629671112921,0.0,0.0983606557377049
CID4463_mix0156_depth100,0.0,0.5226898887276246,0.2294629898403483,0.0,0.0,0.0,0.0,0.0311562651185292,0.0,0.2166908563134977
CID4463_mix0156_depth25,0.0,0.5173080642042158,0.2328369754399535,0.0,0.0,0.0,0.0,0.0286211564494295,0.0,0.221233803906401
CID4463_mix0157_depth100,0.0,0.3474796267087277,0.5692527602523659,0.0,0.0,0.0,0.0,0.0140641430073606,0.0,0.0692034700315457
CID4463_mix0157_depth25,0.0,0.3497383586142942,0.5637543882890641,0.0,0.0,0.0,0.0,0.0137113333774922,0.0,0.0727959197191494
CID4463_mix0158_depth100,0.0,0.2925132566808421,0.5584343991179713,0.0,0.0,0.0,0.0,0.0325248070562293,0.0,0.11652753714495709
CID4463_mix0158_depth25,0.0,0.2942581248053161,0.5598587893261343,0.0,0.0,0.0,0.0,0.0315647388640847,0.0,0.11431834700446471
CID4463_mix0159_depth100,0.0,0.255628142503971,0.6533183647633493,0.0,0.0,0.0,0.0,0.0107128781454897,0.0,0.08034061458718991
CID4463_mix0159_depth25,0.0,0.255387982301727,0.6557400447214425,0.0,0.0,0.0,0.0,0.0105618725914648,0.0,0.07831010038536551
CID4463_mix0160_depth100,0.0,0.2203007207356474,0.4498798773920968,0.0,0.0,0.0,0.0,0.1034711291525142,0.0,0.2263482727197414
CID4463_mix0160_depth25,0.0,0.2202256581696615,0.4512327622231508,0.0,0.0,0.0,0.0,0.1054743000417885,0.0,0.2230672795653989
CID4463_mix0161_depth100,0.0,0.2414671884954946,0.3944358484269288,0.0,0.0,0.0,0.0,0.0699007918449076,0.0,0.29419617123266883
CID4463_mix0161_depth25,0.0,0.239417828987265,0.3873862947240752,0.0,0.0,0.0,0.0,0.0793208004851425,0.0,0.2938750758035173
CID4463_mix0162_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0162_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0163_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0163_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0164_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0164_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0165_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0165_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0166_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0166_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0167_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0167_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0168_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0168_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0169_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0169_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0170_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0170_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0171_depth100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0171_depth25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0172_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0172_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0173_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0173_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0174_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0174_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0175_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0175_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0176_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0176_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0177_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0177_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0178_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0178_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0179_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0179_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0180_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0180_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0181_depth100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0181_depth25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0182_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0182_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0187_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0187_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0188_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0188_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0189_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0189_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0190_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0190_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0191_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0191_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0192_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0192_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0193_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0193_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0194_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0194_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0195_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0195_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0196_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0196_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0197_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CID4463_mix0197_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
